oxytype, channel, period, PTSD_test_pvalue, HC_test_pvalue, t_p_value, mannwhitneyu_p_value
3.00000000000000,29.00000000000000,3.00000000000000,0.00001243460338,0.00064851320349,0.77276633050009,0.67084530929047
3.00000000000000,29.00000000000000,4.00000000000000,0.00002602679160,0.00000046663712,0.09490962832713,0.13618523558131
3.00000000000000,29.00000000000000,5.00000000000000,0.00002114887866,0.00000000043342,0.74781092346721,0.29914800063002
3.00000000000000,29.00000000000000,6.00000000000000,0.00171563739423,0.00000000000751,0.78402574706824,0.06194068175139
3.00000000000000,30.00000000000000,1.00000000000000,0.00000005265812,0.00001094889103,0.82162783817307,0.15711717698229
3.00000000000000,30.00000000000000,2.00000000000000,0.00374099868350,0.00335448980331,0.91283058564623,0.80039104129516
3.00000000000000,30.00000000000000,3.00000000000000,0.01288265082985,0.00000036357577,0.95944724889354,0.63976676139874
3.00000000000000,30.00000000000000,4.00000000000000,0.00000379110656,0.00000125895770,0.88598182017612,0.95281227108472
3.00000000000000,30.00000000000000,5.00000000000000,0.00265037617646,0.00000029720090,0.27064931213101,0.15398580616465
3.00000000000000,30.00000000000000,6.00000000000000,0.37794443964958,0.00002222744297,0.50901032020365,0.63209221179191
3.00000000000000,31.00000000000000,1.00000000000000,0.00000000002394,0.01227164268494,0.32931269094178,0.76732338275635
3.00000000000000,31.00000000000000,2.00000000000000,0.00000030643810,0.00000012026148,0.39253540045875,0.44172570845415
3.00000000000000,31.00000000000000,3.00000000000000,0.00000182471865,0.00014264025958,0.22355695239409,0.09862912522133
3.00000000000000,31.00000000000000,4.00000000000000,0.00375375477597,0.00000273541741,0.14663892567340,0.35761923323604
3.00000000000000,31.00000000000000,5.00000000000000,0.00000026876370,0.00000122643871,0.40783125481988,0.20615635894506
3.00000000000000,31.00000000000000,6.00000000000000,0.00000249061691,0.00000014130309,0.92271729108704,0.92713253315076
3.00000000000000,32.00000000000000,1.00000000000000,0.00000000006269,0.00213505094871,0.33841959173033,0.91858813222436
3.00000000000000,32.00000000000000,2.00000000000000,0.00011889674352,0.00000338126370,0.08816277159771,0.02703484492147
3.00000000000000,32.00000000000000,3.00000000000000,0.00063694786513,0.00000000087479,0.32006159186525,0.80871673333112
3.00000000000000,32.00000000000000,4.00000000000000,0.00909101590514,0.00004515719775,0.45902366402938,0.77555325298423
3.00000000000000,32.00000000000000,5.00000000000000,0.00035742201726,0.00000015330188,0.57158040935240,0.71049439245342
3.00000000000000,32.00000000000000,6.00000000000000,0.01146191079170,0.00004155291754,0.19889326381300,0.60179503666610
3.00000000000000,33.00000000000000,1.00000000000000,0.00019418296870,0.00210432405584,0.16571973271951,0.09645355101666
3.00000000000000,33.00000000000000,2.00000000000000,0.00659950170666,0.00051702099154,0.03370057680719,0.24305996039650
3.00000000000000,33.00000000000000,3.00000000000000,0.00004420395999,0.05445088818669,0.18009051210800,0.22612187377954
3.00000000000000,33.00000000000000,4.00000000000000,0.00014507179731,0.00881623104215,0.05777875686285,0.05479274217639
3.00000000000000,33.00000000000000,5.00000000000000,0.00000094553582,0.00002745036363,0.02318463772075,0.00220605992005
3.00000000000000,33.00000000000000,6.00000000000000,0.00000417914725,0.00000002474128,0.37627470990110,0.01313845299302
3.00000000000000,34.00000000000000,1.00000000000000,0.00001027940834,0.00000000181186,0.70399051120858,0.14193318552445
3.00000000000000,34.00000000000000,2.00000000000000,0.01427995320410,0.00000000171232,0.61149294911860,0.12260182412250
3.00000000000000,34.00000000000000,3.00000000000000,0.00474082026631,0.00000342052749,0.38279260152163,0.06658832921617
3.00000000000000,34.00000000000000,4.00000000000000,0.00005967495235,0.17204643785954,0.04878600173019,0.27010648537552
3.00000000000000,34.00000000000000,5.00000000000000,0.00000121341327,0.00458421790972,0.07146015525090,0.17350167577548
3.00000000000000,34.00000000000000,6.00000000000000,0.00000003191553,0.00000000018152,0.88299146273050,0.75094297709762
3.00000000000000,35.00000000000000,1.00000000000000,0.00000000007417,0.00178483210038,0.13392464183509,0.90152848055266
3.00000000000000,35.00000000000000,2.00000000000000,0.00614221161231,0.04436944797635,0.02637311043262,0.05756477747640
3.00000000000000,35.00000000000000,3.00000000000000,0.00007232731878,0.00000274597210,0.82137886694637,0.83382043304486
3.00000000000000,35.00000000000000,4.00000000000000,0.00014510298206,0.00172706937883,0.80626542804101,0.92713253315076
3.00000000000000,35.00000000000000,5.00000000000000,0.00018332486798,0.00017814575403,0.49162013562166,0.25633553864025
3.00000000000000,35.00000000000000,6.00000000000000,0.00124742800836,0.00000075783203,0.81549580912656,0.27480753323335
3.00000000000000,36.00000000000000,1.00000000000000,0.00000000006411,0.00000128213412,0.63601719007316,0.54325748069845
3.00000000000000,36.00000000000000,2.00000000000000,0.00000158726800,0.00000000213254,0.10333204269036,0.19853952090648
3.00000000000000,36.00000000000000,3.00000000000000,0.00002731392124,0.00000001525667,0.33539085790016,0.50816964613314
3.00000000000000,36.00000000000000,4.00000000000000,0.00002285914707,0.00000574033447,0.44883358362699,0.07674590333534
3.00000000000000,36.00000000000000,5.00000000000000,0.00032095532515,0.00000000111045,0.36281632397494,0.18040156866262
3.00000000000000,36.00000000000000,6.00000000000000,0.00025375513360,0.00000000004982,0.28683531232839,0.30927531649383
3.00000000000000,37.00000000000000,1.00000000000000,0.00000019160682,0.00000102308138,0.05012420446180,0.25185550913540
3.00000000000000,37.00000000000000,2.00000000000000,0.00000734760442,0.00000118409923,0.38889867727745,0.58689621903803
3.00000000000000,37.00000000000000,3.00000000000000,0.00000035537397,0.00001538266952,0.75206463743757,0.37473793340000
3.00000000000000,37.00000000000000,4.00000000000000,0.00000000004003,0.00000002199336,0.12352436916192,0.01395281857238
3.00000000000000,37.00000000000000,5.00000000000000,0.00000000110045,0.00000008002513,0.14778976933301,0.13337947871447
3.00000000000000,37.00000000000000,6.00000000000000,0.00002229781239,0.00166689837351,0.81009964911879,0.60179503666610
3.00000000000000,38.00000000000000,1.00000000000000,0.00000000000909,0.00000061393303,0.23641443249339,0.43536641821267
3.00000000000000,38.00000000000000,2.00000000000000,0.00000000597049,0.00000690953539,0.19688644150633,0.74279415946994
3.00000000000000,38.00000000000000,3.00000000000000,0.00000000086526,0.00000565067103,0.38634212210244,0.52907881555433
3.00000000000000,38.00000000000000,4.00000000000000,0.00000001565944,0.00046595733147,0.73209363353947,0.34648482336352
3.00000000000000,38.00000000000000,5.00000000000000,0.00000322463984,0.00089283881243,0.82062964633118,0.42906027521944
3.00000000000000,38.00000000000000,6.00000000000000,0.00104271399323,0.00000910003746,0.80864151153658,0.70249742836280
3.00000000000000,39.00000000000000,1.00000000000000,0.00000000003770,0.05002266541123,0.30878799345546,0.77555325298423
3.00000000000000,39.00000000000000,2.00000000000000,0.00000155837608,0.07324591279030,0.94197991381377,0.39235414545794
3.00000000000000,39.00000000000000,3.00000000000000,0.00000037267941,0.00001845778388,0.21147333282514,0.80871673333112
3.00000000000000,39.00000000000000,4.00000000000000,0.00000000002516,0.00446000276133,0.11086838743507,0.08040015333594
3.00000000000000,39.00000000000000,5.00000000000000,0.00000000192366,0.00000024276278,0.10078139661165,0.24305996039650
3.00000000000000,39.00000000000000,6.00000000000000,0.00000005166983,0.00000000547785,0.80987681691597,0.41660853500050
3.00000000000000,40.00000000000000,1.00000000000000,0.00000047487893,0.00278905639425,0.92310481717752,0.16680092434206
3.00000000000000,40.00000000000000,2.00000000000000,0.00000015354586,0.05213891342282,0.67041253679636,0.28924442914957
3.00000000000000,40.00000000000000,3.00000000000000,0.00000012275844,0.00000141368002,0.57457621561677,0.86755298861076
3.00000000000000,40.00000000000000,4.00000000000000,0.00000000008326,0.34043702483177,0.28464600461449,0.70249742836280
3.00000000000000,40.00000000000000,5.00000000000000,0.00000000055522,0.00013758285786,0.23547396995506,0.26087061635926
3.00000000000000,40.00000000000000,6.00000000000000,0.16796627640724,0.02352724410594,0.12356150682240,0.35202415586144
3.00000000000000,41.00000000000000,1.00000000000000,0.00181111891288,0.00000018207537,0.52242500085757,0.14786567887713
3.00000000000000,41.00000000000000,2.00000000000000,0.00000004290892,0.00000000897857,0.14105037985123,0.50129750725253
3.00000000000000,41.00000000000000,3.00000000000000,0.00000000082365,0.00001066645291,0.55304236603250,0.42280755915157
3.00000000000000,41.00000000000000,4.00000000000000,0.00000000001114,0.00000242630881,0.23154780292798,0.07855573820283
3.00000000000000,41.00000000000000,5.00000000000000,0.00000000014942,0.00495239766315,0.35056177865363,0.95281227108472
3.00000000000000,41.00000000000000,6.00000000000000,0.00006638412742,0.00084616511595,0.48421879782313,0.46111944508915
3.00000000000000,42.00000000000000,1.00000000000000,0.00000056536868,0.00042194582056,0.43460051674234,0.42906027521944
3.00000000000000,42.00000000000000,2.00000000000000,0.00134105212055,0.00000000001199,0.29856960633891,0.03449976123729
3.00000000000000,42.00000000000000,3.00000000000000,0.00000020737224,0.00000000003359,0.87173422567873,0.83382043304486
3.00000000000000,42.00000000000000,4.00000000000000,0.00000000019395,0.00000000095310,0.38912166238935,0.62445709430027
3.00000000000000,42.00000000000000,5.00000000000000,0.00000022243735,0.00000001583434,0.39757624209830,0.59432428506678
3.00000000000000,42.00000000000000,6.00000000000000,0.00001583810626,0.00002349750866,0.99478730250273,0.80871673333112
3.00000000000000,43.00000000000000,1.00000000000000,0.00000000003931,0.00000027112407,0.26858346805795,0.67084530929047
3.00000000000000,43.00000000000000,2.00000000000000,0.00000069924704,0.00016985349066,0.98641898648675,0.61686208556273
3.00000000000000,43.00000000000000,3.00000000000000,0.00003000850120,0.00018724429538,0.72182338010159,0.66302004787786
3.00000000000000,43.00000000000000,4.00000000000000,0.00055376742966,0.00001872676148,0.32286330972103,0.70249742836280
3.00000000000000,43.00000000000000,5.00000000000000,0.00001878944931,0.00009479423170,0.39288665216420,0.44172570845415
3.00000000000000,43.00000000000000,6.00000000000000,0.00075243989704,0.00000005661185,0.70032291363300,0.11010079027326
3.00000000000000,44.00000000000000,1.00000000000000,0.00000000005544,0.00007798094157,0.15108065983303,0.08813248197381
3.00000000000000,44.00000000000000,2.00000000000000,0.00000086931482,0.00456497957930,0.54710332636389,0.59432428506678
3.00000000000000,44.00000000000000,3.00000000000000,0.00015706618433,0.00000077661787,0.16081635095451,0.19480918352176
3.00000000000000,44.00000000000000,4.00000000000000,0.00001123867696,0.00000621315758,0.97160970105962,0.96996101850672
3.00000000000000,44.00000000000000,5.00000000000000,0.00638144975528,0.00000002255217,0.71109934332087,0.77555325298423
3.00000000000000,44.00000000000000,6.00000000000000,0.00749492691830,0.00000000000875,0.98321508747656,0.09862912522133
3.00000000000000,45.00000000000000,1.00000000000000,0.00000000004041,0.00000000318717,0.59715982534366,0.90152848055266
3.00000000000000,45.00000000000000,2.00000000000000,0.00000158116893,0.00302805262618,0.92796453991412,0.55041708080084
3.00000000000000,45.00000000000000,3.00000000000000,0.00000039031482,0.00214552716352,0.63737585376743,0.89301517930308
3.00000000000000,45.00000000000000,4.00000000000000,0.00000025405123,0.00000000286966,0.83375221177892,0.26087061635926
3.00000000000000,45.00000000000000,5.00000000000000,0.00008775108290,0.00000004441913,0.50711240654386,0.99570772339036
3.00000000000000,45.00000000000000,6.00000000000000,0.00003686999116,0.00000000192458,0.98550803043584,0.71049439245342
3.00000000000000,46.00000000000000,1.00000000000000,0.00000000009446,0.00000002500882,0.18879869640429,0.48098002437141
3.00000000000000,46.00000000000000,2.00000000000000,0.00000000016149,0.00000004840818,0.33623195353487,0.77555325298423
3.00000000000000,46.00000000000000,3.00000000000000,0.00000000168287,0.00000000942155,0.48901984075043,0.71852335779975
3.00000000000000,46.00000000000000,4.00000000000000,0.00000008361003,0.00000001749356,0.14492843357568,0.08614531278273
3.00000000000000,46.00000000000000,5.00000000000000,0.00000000157109,0.00001198535119,0.10068930292762,0.19480918352176
3.00000000000000,46.00000000000000,6.00000000000000,0.00000000036336,0.00097877602093,0.21166251940742,0.40437254919436
3.00000000000000,47.00000000000000,1.00000000000000,0.00000000029652,0.00000029150866,0.29446724938933,0.25633553864025
3.00000000000000,47.00000000000000,2.00000000000000,0.00000000412250,0.00000108057145,0.43645959222961,0.82543234487811
3.00000000000000,47.00000000000000,3.00000000000000,0.00000005284993,0.00000033435759,0.30500228511127,0.92713253315076
3.00000000000000,47.00000000000000,4.00000000000000,0.00000000094555,0.01241037435830,0.43338777739959,0.71852335779975
3.00000000000000,47.00000000000000,5.00000000000000,0.00000000109978,0.00039168691728,0.26283967822214,0.72658351936910
3.00000000000000,47.00000000000000,6.00000000000000,0.00000153200256,0.00000504680565,0.54994089800807,0.95281227108472
3.00000000000000,48.00000000000000,1.00000000000000,0.00000000036773,0.00000000017171,0.10606140770517,0.87602647083231
3.00000000000000,48.00000000000000,2.00000000000000,0.00000000051181,0.00000000148667,0.42990452148521,0.51509088361773
3.00000000000000,48.00000000000000,3.00000000000000,0.00000000003133,0.00000000002717,0.43670966879073,0.06045242916628
3.00000000000000,48.00000000000000,4.00000000000000,0.00000010922777,0.00000000551326,0.08173129291504,0.31442296800766
3.00000000000000,48.00000000000000,5.00000000000000,0.00004748379797,0.00000000546176,0.02662153500956,0.09015644793118
3.00000000000000,48.00000000000000,6.00000000000000,0.00000000012090,0.00059553462779,0.33674266779645,0.64748005383504
