oxytype, channel, period1, period2, PTSDperiod1_test_pvalue, PTSDperiod2_test_pvalue, PTSD_p_value, PTSD_mannwhitneyu_p_value, HCperiod1_test_pvalue, HCperiod2_test_pvalue, HC_p_value, HC_mannwhitneyu_p_value
2.00000000000000,29.00000000000000,1.00000000000000,3.00000000000000,0.00000087617366,0.20256882905960,0.26876032678131,0.28106469474733,0.00003976836524,0.36297932267189,0.02883526183821,0.06569591060304
2.00000000000000,29.00000000000000,1.00000000000000,4.00000000000000,0.00000087617366,0.44734212756157,0.49687579858320,0.85438957065344,0.00003976836524,0.29513669013977,0.43100641428209,0.67310744436395
2.00000000000000,29.00000000000000,1.00000000000000,5.00000000000000,0.00000087617366,0.00198289519176,0.64427668365903,0.79421984869987,0.00003976836524,0.00443879608065,0.02124993582221,0.02146401579103
2.00000000000000,29.00000000000000,1.00000000000000,6.00000000000000,0.00000087617366,0.93511617183685,0.16553572076485,0.22408692166209,0.00003976836524,0.14116474986076,0.49396445973608,0.40775505772592
2.00000000000000,29.00000000000000,2.00000000000000,3.00000000000000,0.29461294412613,0.20256882905960,0.05860312862392,0.03380971960723,0.14430814981461,0.36297932267189,0.14244941409181,0.07692739918389
2.00000000000000,29.00000000000000,2.00000000000000,4.00000000000000,0.29461294412613,0.44734212756157,0.11227373137855,0.15165852662176,0.14430814981461,0.29513669013977,0.99470035505197,0.92177975706716
2.00000000000000,29.00000000000000,2.00000000000000,5.00000000000000,0.29461294412613,0.00198289519176,0.15000899146462,0.14060599450022,0.14430814981461,0.00443879608065,0.17907131545357,0.17196577412960
2.00000000000000,29.00000000000000,2.00000000000000,6.00000000000000,0.29461294412613,0.93511617183685,0.03941550918269,0.07265278138220,0.14430814981461,0.14116474986076,0.97215798978144,0.77710682820998
2.00000000000000,29.00000000000000,3.00000000000000,4.00000000000000,0.20256882905960,0.44734212756157,0.54383721442546,0.54219822958112,0.36297932267189,0.29513669013977,0.11364996601332,0.12867871779201
2.00000000000000,29.00000000000000,3.00000000000000,5.00000000000000,0.20256882905960,0.00198289519176,0.44258222488227,0.47977339755744,0.36297932267189,0.00443879608065,0.89987896523986,0.71582913835425
2.00000000000000,29.00000000000000,3.00000000000000,6.00000000000000,0.20256882905960,0.93511617183685,0.83387160737240,1.00000000000000,0.36297932267189,0.14116474986076,0.11635200686829,0.22958094061892
2.00000000000000,29.00000000000000,4.00000000000000,5.00000000000000,0.44734212756157,0.00198289519176,0.81923114020600,0.67769540753216,0.29513669013977,0.00443879608065,0.07040859502155,0.11718801563745
2.00000000000000,29.00000000000000,4.00000000000000,6.00000000000000,0.44734212756157,0.93511617183685,0.47247856753780,0.44423428084701,0.29513669013977,0.14116474986076,0.97286527628388,0.88518020909055
2.00000000000000,29.00000000000000,5.00000000000000,6.00000000000000,0.00198289519176,0.93511617183685,0.31597226137596,0.54219822958112,0.00443879608065,0.14116474986076,0.16817099145277,0.21189953340217
2.00000000000000,30.00000000000000,1.00000000000000,2.00000000000000,0.00000004118386,0.88336384296417,0.76512508958057,0.41020470857620,0.12855021655560,0.20875328779221,0.96890253698782,0.67310744436395
2.00000000000000,30.00000000000000,1.00000000000000,3.00000000000000,0.00000004118386,0.92867821455002,0.18117403637476,0.43272085953504,0.12855021655560,0.03998092934489,0.24716998690974,0.26294445817814
2.00000000000000,30.00000000000000,1.00000000000000,4.00000000000000,0.00000004118386,0.75981211662292,0.27598979799810,0.55513842683285,0.12855021655560,0.54214698076248,0.25596015546226,0.56702626377864
2.00000000000000,30.00000000000000,1.00000000000000,5.00000000000000,0.00000004118386,0.00011614811956,0.45577035479729,0.96148693654686,0.12855021655560,0.04940875619650,0.08780176154238,0.11444247135694
2.00000000000000,30.00000000000000,1.00000000000000,6.00000000000000,0.00000004118386,0.60004925727844,0.62908563155908,0.94610125292093,0.12855021655560,0.53372287750244,0.82388934163834,0.80381588432397
2.00000000000000,30.00000000000000,2.00000000000000,3.00000000000000,0.88336384296417,0.92867821455002,0.05017978284419,0.04789368249476,0.20875328779221,0.03998092934489,0.33212934616805,0.16468933046144
2.00000000000000,30.00000000000000,2.00000000000000,4.00000000000000,0.88336384296417,0.75981211662292,0.08221843694135,0.10233690217137,0.20875328779221,0.54214698076248,0.37566841712874,0.29403375509560
2.00000000000000,30.00000000000000,2.00000000000000,5.00000000000000,0.88336384296417,0.00011614811956,0.17882600987792,0.18207613006234,0.20875328779221,0.04940875619650,0.15677930044955,0.16468933046144
2.00000000000000,30.00000000000000,2.00000000000000,6.00000000000000,0.88336384296417,0.60004925727844,0.36582651035920,0.58144985046238,0.20875328779221,0.53372287750244,0.85885813161748,0.99539158852372
2.00000000000000,30.00000000000000,3.00000000000000,4.00000000000000,0.92867821455002,0.75981211662292,0.77772292968481,0.67769540753216,0.03998092934489,0.54214698076248,0.95563904649914,0.99539158852372
2.00000000000000,30.00000000000000,3.00000000000000,5.00000000000000,0.92867821455002,0.00011614811956,0.27116376970238,0.47977339755744,0.03998092934489,0.04940875619650,0.46343083056969,0.55142937211804
2.00000000000000,30.00000000000000,3.00000000000000,6.00000000000000,0.92867821455002,0.60004925727844,0.23034037532050,0.16942174453288,0.03998092934489,0.53372287750244,0.18757912158893,0.29403375509560
2.00000000000000,30.00000000000000,4.00000000000000,5.00000000000000,0.75981211662292,0.00011614811956,0.55981053015432,0.76455259229988,0.54214698076248,0.04940875619650,0.47062677368441,0.63965145759278
2.00000000000000,30.00000000000000,4.00000000000000,6.00000000000000,0.75981211662292,0.60004925727844,0.35940525225045,0.36725743860006,0.54214698076248,0.53372287750244,0.22218341885534,0.31604922309236
2.00000000000000,30.00000000000000,5.00000000000000,6.00000000000000,0.00011614811956,0.60004925727844,0.67330304106143,0.59481442533433,0.04940875619650,0.53372287750244,0.02726933267242,0.06569591060304
2.00000000000000,31.00000000000000,1.00000000000000,2.00000000000000,0.00000014632091,0.31748616695404,0.63826430357460,0.27238877210766,0.58503729104996,0.40293639898300,0.39531963144128,0.35705869592141
2.00000000000000,31.00000000000000,1.00000000000000,3.00000000000000,0.00000014632091,0.33389222621918,0.08546070279063,0.18207613006234,0.58503729104996,0.14633977413177,0.45525654816587,0.75944106681368
2.00000000000000,31.00000000000000,1.00000000000000,4.00000000000000,0.00000014632091,0.14543364942074,0.30053970351963,0.59481442533433,0.58503729104996,0.17399619519711,0.53889415031242,0.75944106681368
2.00000000000000,31.00000000000000,1.00000000000000,5.00000000000000,0.00000014632091,0.32278615236282,0.47166885550651,0.49194561038166,0.58503729104996,0.69358134269714,0.02966183269256,0.01212237866173
2.00000000000000,31.00000000000000,1.00000000000000,6.00000000000000,0.00000014632091,0.91166478395462,0.34939586360396,0.52940592728555,0.58503729104996,0.37398356199265,0.71131193271604,0.52842867875597
2.00000000000000,31.00000000000000,2.00000000000000,3.00000000000000,0.31748616695404,0.33389222621918,0.03774449870591,0.04562961589545,0.40293639898300,0.14633977413177,0.16996029955707,0.17569110415604
2.00000000000000,31.00000000000000,2.00000000000000,4.00000000000000,0.31748616695404,0.14543364942074,0.06498101491371,0.06948136258870,0.40293639898300,0.17399619519711,0.86287051289570,0.98617536811616
2.00000000000000,31.00000000000000,2.00000000000000,5.00000000000000,0.31748616695404,0.32278615236282,0.07936619560637,0.06642110086977,0.40293639898300,0.69358134269714,0.01226871881200,0.00816873419149
2.00000000000000,31.00000000000000,2.00000000000000,6.00000000000000,0.31748616695404,0.91166478395462,0.12673936318819,0.07933946698904,0.40293639898300,0.37398356199265,0.28271725776349,0.23879677083414
2.00000000000000,31.00000000000000,3.00000000000000,4.00000000000000,0.33389222621918,0.14543364942074,0.81741698073408,0.77934717852622,0.14633977413177,0.17399619519711,0.20966902397283,0.18331793663845
2.00000000000000,31.00000000000000,3.00000000000000,5.00000000000000,0.33389222621918,0.32278615236282,0.22585539951982,0.15741967037320,0.14633977413177,0.69358134269714,0.23128526194509,0.23415739631344
2.00000000000000,31.00000000000000,3.00000000000000,6.00000000000000,0.33389222621918,0.91166478395462,0.53610319591600,0.60831356234848,0.14633977413177,0.37398356199265,0.74386147777565,0.83075130535269
2.00000000000000,31.00000000000000,4.00000000000000,5.00000000000000,0.14543364942074,0.32278615236282,0.52514279857131,0.66358078736812,0.17399619519711,0.69358134269714,0.01604350314524,0.03423473125599
2.00000000000000,31.00000000000000,4.00000000000000,6.00000000000000,0.14543364942074,0.91166478395462,0.72491789653439,0.54219822958112,0.17399619519711,0.37398356199265,0.42404578776553,0.71582913835425
2.00000000000000,31.00000000000000,5.00000000000000,6.00000000000000,0.32278615236282,0.91166478395462,0.72969118062460,0.58144985046238,0.69358134269714,0.37398356199265,0.14117299851409,0.09899713914115
2.00000000000000,32.00000000000000,1.00000000000000,2.00000000000000,0.00000004583337,0.33130073547363,0.77280873715957,0.30817421246320,0.00000018435777,0.05594400689006,0.35847204758022,0.75944106681368
2.00000000000000,32.00000000000000,1.00000000000000,3.00000000000000,0.00000004583337,0.37177166342735,0.09944127329145,0.11561407148838,0.00000018435777,0.00427392125130,0.26442729178159,0.49852448393494
2.00000000000000,32.00000000000000,1.00000000000000,4.00000000000000,0.00000004583337,0.72454243898392,0.98455197030766,0.19539688713849,0.00000018435777,0.62946486473083,0.79593286893036,0.82174952291859
2.00000000000000,32.00000000000000,1.00000000000000,5.00000000000000,0.00000004583337,0.01569057814777,0.79735596719437,0.97688658162951,0.00000018435777,0.00000626575275,0.19223661058534,0.23415739631344
2.00000000000000,32.00000000000000,1.00000000000000,6.00000000000000,0.00000004583337,0.39976200461388,0.77228840876879,0.63570081070065,0.00000018435777,0.20979142189026,0.52423115089231,0.85788299924127
2.00000000000000,32.00000000000000,2.00000000000000,3.00000000000000,0.33130073547363,0.37177166342735,0.02809092422020,0.04562961589545,0.05594400689006,0.00427392125130,0.85048843133201,0.83075130535269
2.00000000000000,32.00000000000000,2.00000000000000,4.00000000000000,0.33130073547363,0.72454243898392,0.71536293049160,0.73521731235087,0.05594400689006,0.62946486473083,0.43754049256541,0.56702626377864
2.00000000000000,32.00000000000000,2.00000000000000,5.00000000000000,0.33130073547363,0.01569057814777,0.48185337021964,0.28106469474733,0.05594400689006,0.00000626575275,0.42926574230712,0.46952657598331
2.00000000000000,32.00000000000000,2.00000000000000,6.00000000000000,0.33130073547363,0.39976200461388,0.39378608458860,0.44423428084701,0.05594400689006,0.20979142189026,0.78790494036930,0.70720964269378
2.00000000000000,32.00000000000000,3.00000000000000,4.00000000000000,0.37177166342735,0.72454243898392,0.04933684876712,0.03558174613863,0.00427392125130,0.62946486473083,0.34299688269749,0.40775505772592
2.00000000000000,32.00000000000000,3.00000000000000,5.00000000000000,0.37177166342735,0.01569057814777,0.04510212871700,0.07593795005232,0.00427392125130,0.00000626575275,0.42345931669357,0.45537780267716
2.00000000000000,32.00000000000000,3.00000000000000,6.00000000000000,0.37177166342735,0.39976200461388,0.06662401237566,0.06948136258870,0.00427392125130,0.20979142189026,0.64464123793739,0.63139518221533
2.00000000000000,32.00000000000000,4.00000000000000,5.00000000000000,0.72454243898392,0.01569057814777,0.78317031667167,0.80916556157172,0.62946486473083,0.00000626575275,0.16075885993054,0.24826512236586
2.00000000000000,32.00000000000000,4.00000000000000,6.00000000000000,0.72454243898392,0.39976200461388,0.67486246698183,0.80916556157172,0.62946486473083,0.20979142189026,0.69707799606152,0.59080244053939
2.00000000000000,32.00000000000000,5.00000000000000,6.00000000000000,0.01569057814777,0.39976200461388,0.99246182550062,0.83925562165678,0.00000626575275,0.20979142189026,0.20345794311867,0.27819965899994
2.00000000000000,33.00000000000000,1.00000000000000,2.00000000000000,0.00101200921927,0.85979807376862,0.00115539807806,0.00028653535992,0.09264637529850,0.06547365337610,0.16550426685456,0.10650269769371
2.00000000000000,33.00000000000000,1.00000000000000,3.00000000000000,0.00101200921927,0.95307904481888,0.97108377401310,0.86957573983818,0.09264637529850,0.61525744199753,0.86524584919219,0.83977490137272
2.00000000000000,33.00000000000000,1.00000000000000,4.00000000000000,0.00101200921927,0.95262128114700,0.18698803723506,0.07593795005232,0.09264637529850,0.03234602138400,0.50083317316942,0.69008147089346
2.00000000000000,33.00000000000000,1.00000000000000,5.00000000000000,0.00101200921927,0.20527514815331,0.33108711743691,0.32714959606528,0.09264637529850,0.14323993027210,0.09038540772442,0.17196577412960
2.00000000000000,33.00000000000000,1.00000000000000,6.00000000000000,0.00101200921927,0.83658158779144,0.64299644807254,0.42137710005045,0.09264637529850,0.65917629003525,0.82790317455203,0.51336550983706
2.00000000000000,33.00000000000000,2.00000000000000,3.00000000000000,0.85979807376862,0.95307904481888,0.00194266459834,0.00581821519881,0.06547365337610,0.61525744199753,0.05031700793457,0.04587502898289
2.00000000000000,33.00000000000000,2.00000000000000,4.00000000000000,0.85979807376862,0.95262128114700,0.00475319850652,0.00359718129039,0.06547365337610,0.03234602138400,0.04287630033380,0.01705917238007
2.00000000000000,33.00000000000000,2.00000000000000,5.00000000000000,0.85979807376862,0.20527514815331,0.00000427404533,0.00000034552068,0.06547365337610,0.14323993027210,0.00023253505095,0.00009177141283
2.00000000000000,33.00000000000000,2.00000000000000,6.00000000000000,0.85979807376862,0.83658158779144,0.00041969967087,0.00045317597687,0.06547365337610,0.65917629003525,0.17567491390437,0.19520418640104
2.00000000000000,33.00000000000000,3.00000000000000,4.00000000000000,0.95307904481888,0.95262128114700,0.26335692826790,0.37773039564490,0.61525744199753,0.03234602138400,0.64684905196890,0.98617536811616
2.00000000000000,33.00000000000000,3.00000000000000,5.00000000000000,0.95307904481888,0.20527514815331,0.34392218933315,0.49194561038166,0.61525744199753,0.14323993027210,0.05616329419504,0.06928254531056
2.00000000000000,33.00000000000000,3.00000000000000,6.00000000000000,0.95307904481888,0.83658158779144,0.70816792568660,0.66358078736812,0.61525744199753,0.65917629003525,0.64348099614298,0.42779862544251
2.00000000000000,33.00000000000000,4.00000000000000,5.00000000000000,0.95262128114700,0.20527514815331,0.03219500093689,0.04136332217604,0.03234602138400,0.14323993027210,0.33359498439566,0.09658928540682
2.00000000000000,33.00000000000000,4.00000000000000,6.00000000000000,0.95262128114700,0.83658158779144,0.33927738057306,0.26389263197780,0.03234602138400,0.65917629003525,0.35513159223148,0.41437451547222
2.00000000000000,33.00000000000000,5.00000000000000,6.00000000000000,0.20527514815331,0.83658158779144,0.06919549858479,0.04136332217604,0.14323993027210,0.65917629003525,0.01811734541095,0.01705917238007
2.00000000000000,34.00000000000000,1.00000000000000,2.00000000000000,0.00003940717579,0.00800127070397,0.24078697171944,0.10662505030632,0.50291579961777,0.47616228461266,0.00573288083212,0.00461203005489
2.00000000000000,34.00000000000000,1.00000000000000,3.00000000000000,0.00003940717579,0.47173845767975,0.53788779594083,0.70625257492065,0.50291579961777,0.10977642238140,0.29261290526739,0.33323858081485
2.00000000000000,34.00000000000000,1.00000000000000,4.00000000000000,0.00003940717579,0.95848780870438,0.70847912372642,0.23947724793106,0.50291579961777,0.00000634748449,0.21720483290473,0.02439096098612
2.00000000000000,34.00000000000000,1.00000000000000,5.00000000000000,0.00003940717579,0.42012888193130,0.16759092972043,0.66358078736812,0.50291579961777,0.08416732400656,0.66417636779337,0.52086961946861
2.00000000000000,34.00000000000000,1.00000000000000,6.00000000000000,0.00003940717579,0.26337340474129,0.22196172809705,0.45591551624238,0.50291579961777,0.22329068183899,0.05268944147475,0.04855626556423
2.00000000000000,34.00000000000000,2.00000000000000,3.00000000000000,0.00800127070397,0.47173845767975,0.07927472907996,0.06062360387295,0.47616228461266,0.10977642238140,0.12838857501908,0.04994440319820
2.00000000000000,34.00000000000000,2.00000000000000,4.00000000000000,0.00800127070397,0.95848780870438,0.34994139871840,0.32714959606528,0.47616228461266,0.00000634748449,0.29406731705174,0.31604922309236
2.00000000000000,34.00000000000000,2.00000000000000,5.00000000000000,0.00800127070397,0.42012888193130,0.00532665483596,0.00443629082292,0.47616228461266,0.08416732400656,0.02319583846402,0.00816873419149
2.00000000000000,34.00000000000000,2.00000000000000,6.00000000000000,0.00800127070397,0.26337340474129,0.01317918656632,0.01035862788558,0.47616228461266,0.22329068183899,0.89529713582756,0.92177975706716
2.00000000000000,34.00000000000000,3.00000000000000,4.00000000000000,0.47173845767975,0.95848780870438,0.21501159126180,0.21665488090366,0.10977642238140,0.00000634748449,0.74355245135269,0.48391010439775
2.00000000000000,34.00000000000000,3.00000000000000,5.00000000000000,0.47173845767975,0.42012888193130,0.42319645197776,0.42137710005045,0.10977642238140,0.08416732400656,0.44787466790859,0.55920195668818
2.00000000000000,34.00000000000000,3.00000000000000,6.00000000000000,0.47173845767975,0.26337340474129,0.52279710914766,0.90008335094899,0.10977642238140,0.22329068183899,0.17927034087693,0.11998390212079
2.00000000000000,34.00000000000000,4.00000000000000,5.00000000000000,0.95848780870438,0.42012888193130,0.03790770283747,0.04789368249476,0.00000634748449,0.08416732400656,0.25849272925925,0.13168105074180
2.00000000000000,34.00000000000000,4.00000000000000,6.00000000000000,0.95848780870438,0.26337340474129,0.05849146696556,0.05523955356330,0.00000634748449,0.22329068183899,0.37015843837360,0.31044849759610
2.00000000000000,34.00000000000000,5.00000000000000,6.00000000000000,0.42012888193130,0.26337340474129,0.84914172294634,0.77934717852622,0.08416732400656,0.22329068183899,0.07900111530227,0.01052596016166
2.00000000000000,35.00000000000000,1.00000000000000,2.00000000000000,0.00001438726213,0.93995523452759,0.12309108764183,0.00806064996868,0.00007255094533,0.21509295701981,0.19240668590518,0.17569110415604
2.00000000000000,35.00000000000000,1.00000000000000,3.00000000000000,0.00001438726213,0.18372647464275,0.75311834824325,0.88480880483985,0.00007255094533,0.25516483187675,0.08091733246860,0.05582616993888
2.00000000000000,35.00000000000000,1.00000000000000,4.00000000000000,0.00001438726213,0.59949111938477,0.47354974535662,0.13531039096415,0.00007255094533,0.53670346736908,0.88642972449859,0.79488624899921
2.00000000000000,35.00000000000000,1.00000000000000,5.00000000000000,0.00001438726213,0.77838879823685,0.28182384363304,0.37773039564490,0.00007255094533,0.12830992043018,0.46952394346777,0.45537780267716
2.00000000000000,35.00000000000000,1.00000000000000,6.00000000000000,0.00001438726213,0.74400383234024,0.87110311415607,0.85438957065344,0.00007255094533,0.90800386667252,0.14440071697818,0.03855402036390
2.00000000000000,35.00000000000000,2.00000000000000,3.00000000000000,0.93995523452759,0.18372647464275,0.06324088930998,0.04562961589545,0.21509295701981,0.25516483187675,0.62718902495962,0.59080244053939
2.00000000000000,35.00000000000000,2.00000000000000,4.00000000000000,0.93995523452759,0.59949111938477,0.23748033133559,0.35696212109178,0.21509295701981,0.53670346736908,0.12970347350746,0.06059825758541
2.00000000000000,35.00000000000000,2.00000000000000,5.00000000000000,0.93995523452759,0.77838879823685,0.00089884590742,0.00070173479617,0.21509295701981,0.12830992043018,0.46288937858565,0.27305039419298
2.00000000000000,35.00000000000000,2.00000000000000,6.00000000000000,0.93995523452759,0.74400383234024,0.03033948051689,0.03048440534621,0.21509295701981,0.90800386667252,0.54141471240981,0.37559550507183
2.00000000000000,35.00000000000000,3.00000000000000,4.00000000000000,0.18372647464275,0.59949111938477,0.21926790645762,0.19539688713849,0.25516483187675,0.53670346736908,0.07913750506112,0.08309113693178
2.00000000000000,35.00000000000000,3.00000000000000,5.00000000000000,0.18372647464275,0.77838879823685,0.37348038399922,0.23947724793106,0.25516483187675,0.12830992043018,0.25535034909811,0.11718801563745
2.00000000000000,35.00000000000000,3.00000000000000,6.00000000000000,0.18372647464275,0.74400383234024,0.82958942962252,0.69192078616470,0.25516483187675,0.90800386667252,0.90416911488638,0.72448426951826
2.00000000000000,35.00000000000000,4.00000000000000,5.00000000000000,0.59949111938477,0.77838879823685,0.03752844628109,0.03211137559265,0.53670346736908,0.12830992043018,0.36282931659149,0.49852448393494
2.00000000000000,35.00000000000000,4.00000000000000,6.00000000000000,0.59949111938477,0.74400383234024,0.28477936054541,0.17566649522632,0.53670346736908,0.90800386667252,0.06639513648973,0.07894009283632
2.00000000000000,35.00000000000000,5.00000000000000,6.00000000000000,0.77838879823685,0.74400383234024,0.23150544668274,0.25557575561106,0.12830992043018,0.90800386667252,0.19175616416496,0.13473623841014
2.00000000000000,36.00000000000000,1.00000000000000,2.00000000000000,0.00000950730100,0.99837785959244,0.09257517146254,0.02090888842940,0.00131698034238,0.23237350583076,0.09020211994156,0.03423473125599
2.00000000000000,36.00000000000000,1.00000000000000,3.00000000000000,0.00000950730100,0.01832858473063,0.82484570926333,0.74984101206064,0.00131698034238,0.10139846801758,0.07514673572465,0.03527470113795
2.00000000000000,36.00000000000000,1.00000000000000,4.00000000000000,0.00000950730100,0.22834746539593,0.71363251343969,0.31757172010839,0.00131698034238,0.05357098206878,0.07698075632276,0.11718801563745
2.00000000000000,36.00000000000000,1.00000000000000,5.00000000000000,0.00000950730100,0.23513245582581,0.56297410292121,0.86957573983818,0.00131698034238,0.17874209582806,0.20321618476162,0.09899713914115
2.00000000000000,36.00000000000000,1.00000000000000,6.00000000000000,0.00000950730100,0.12480226904154,0.44044253718983,0.55513842683285,0.00131698034238,0.44170358777046,0.32396460329030,0.20342977352573
2.00000000000000,36.00000000000000,2.00000000000000,3.00000000000000,0.99837785959244,0.01832858473063,0.15270202575713,0.07933946698904,0.23237350583076,0.10139846801758,0.89515584087481,0.95854236645334
2.00000000000000,36.00000000000000,2.00000000000000,4.00000000000000,0.99837785959244,0.22834746539593,0.10436682918740,0.03935616556555,0.23237350583076,0.05357098206878,0.84948330038740,0.79488624899921
2.00000000000000,36.00000000000000,2.00000000000000,5.00000000000000,0.99837785959244,0.23513245582581,0.01098005255394,0.00858929660171,0.23237350583076,0.17874209582806,0.39643304773351,0.60689855375927
2.00000000000000,36.00000000000000,2.00000000000000,6.00000000000000,0.99837785959244,0.12480226904154,0.00543792532998,0.01319857221097,0.23237350583076,0.44170358777046,0.54849269333592,0.33909725218234
2.00000000000000,36.00000000000000,3.00000000000000,4.00000000000000,0.01832858473063,0.22834746539593,0.91759349481542,0.72068628109992,0.10139846801758,0.05357098206878,0.75454769213423,0.95854236645334
2.00000000000000,36.00000000000000,3.00000000000000,5.00000000000000,0.01832858473063,0.23513245582581,0.46588546324577,0.97688658162951,0.10139846801758,0.17874209582806,0.50639288242409,0.33323858081485
2.00000000000000,36.00000000000000,3.00000000000000,6.00000000000000,0.01832858473063,0.12480226904154,0.30486176879873,0.60831356234848,0.10139846801758,0.44170358777046,0.64770953464649,0.58282723118771
2.00000000000000,36.00000000000000,4.00000000000000,5.00000000000000,0.22834746539593,0.23513245582581,0.25539837884806,0.50427684560418,0.05357098206878,0.17874209582806,0.38773460409563,0.76825920584247
2.00000000000000,36.00000000000000,4.00000000000000,6.00000000000000,0.22834746539593,0.12480226904154,0.18606610585584,0.19539688713849,0.05357098206878,0.44170358777046,0.45886498682538,0.33909725218234
2.00000000000000,36.00000000000000,5.00000000000000,6.00000000000000,0.23513245582581,0.12480226904154,0.80109909150392,0.67769540753216,0.17874209582806,0.44170358777046,0.91945065778125,0.78598286808392
2.00000000000000,37.00000000000000,1.00000000000000,2.00000000000000,0.03595513850451,0.02098448202014,0.08547732234712,0.08650196995586,0.00001964150943,0.07262902706861,0.01736554220832,0.00177285292204
2.00000000000000,37.00000000000000,1.00000000000000,3.00000000000000,0.03595513850451,0.01860829070210,0.09357420532492,0.06346937920898,0.00001964150943,0.52755141258240,0.77214907363761,0.45537780267716
2.00000000000000,37.00000000000000,1.00000000000000,4.00000000000000,0.03595513850451,0.15505620837212,0.65221365239851,0.42137710005045,0.00001964150943,0.10552056133747,0.03161959143533,0.00210876050267
2.00000000000000,37.00000000000000,1.00000000000000,5.00000000000000,0.03595513850451,0.01503719203174,0.78936704537893,0.58144985046238,0.00001964150943,0.27375578880310,0.68757797936259,0.35100742403233
2.00000000000000,37.00000000000000,1.00000000000000,6.00000000000000,0.03595513850451,0.72521030902863,0.61408153421834,0.79421984869987,0.00001964150943,0.08462383598089,0.46980914479537,0.44839258659033
2.00000000000000,37.00000000000000,2.00000000000000,3.00000000000000,0.02098448202014,0.01860829070210,0.81845574909539,0.58144985046238,0.07262902706861,0.52755141258240,0.00202956391381,0.00362841818298
2.00000000000000,37.00000000000000,2.00000000000000,4.00000000000000,0.02098448202014,0.15505620837212,0.09297735898758,0.14605465531349,0.07262902706861,0.10552056133747,0.75050829414690,0.52086961946861
2.00000000000000,37.00000000000000,2.00000000000000,5.00000000000000,0.02098448202014,0.01503719203174,0.10042106373262,0.18207613006234,0.07262902706861,0.27375578880310,0.00161550233083,0.00085756476017
2.00000000000000,37.00000000000000,2.00000000000000,6.00000000000000,0.02098448202014,0.72521030902863,0.00720431938499,0.00806064996868,0.07262902706861,0.08462383598089,0.01804267630607,0.02216617534157
2.00000000000000,37.00000000000000,3.00000000000000,4.00000000000000,0.01860829070210,0.15505620837212,0.09658535997575,0.15741967037320,0.52755141258240,0.10552056133747,0.04341024918503,0.06569591060304
2.00000000000000,37.00000000000000,3.00000000000000,5.00000000000000,0.01860829070210,0.01503719203174,0.05325773241014,0.03742977511138,0.52755141258240,0.27375578880310,0.87702523889542,0.95854236645334
2.00000000000000,37.00000000000000,3.00000000000000,6.00000000000000,0.01860829070210,0.72521030902863,0.01124213525051,0.00973692536354,0.52755141258240,0.08462383598089,0.47985489756081,0.40119774866719
2.00000000000000,37.00000000000000,4.00000000000000,5.00000000000000,0.15505620837212,0.01503719203174,0.80254137231423,0.88480880483985,0.10552056133747,0.27375578880310,0.03331684468179,0.05136492735892
2.00000000000000,37.00000000000000,4.00000000000000,6.00000000000000,0.15505620837212,0.72521030902863,0.15769887056801,0.18865238688886,0.10552056133747,0.08462383598089,0.09113368366706,0.06747004004740
2.00000000000000,37.00000000000000,5.00000000000000,6.00000000000000,0.01503719203174,0.72521030902863,0.42175356143332,0.22408692166209,0.27375578880310,0.08462383598089,0.67578341509330,0.60689855375927
2.00000000000000,38.00000000000000,1.00000000000000,2.00000000000000,0.00031855827547,0.13167263567448,0.21336486139504,0.15165852662176,0.00019379856531,0.85024189949036,0.36687682563262,0.15764245791320
2.00000000000000,38.00000000000000,1.00000000000000,3.00000000000000,0.00031855827547,0.78691983222961,0.38086382273859,0.34684528410435,0.00019379856531,0.02042512223125,0.49986302023123,0.82174952291859
2.00000000000000,38.00000000000000,1.00000000000000,4.00000000000000,0.00031855827547,0.30559301376343,0.46422320249762,0.28106469474733,0.00019379856531,0.09270332753658,0.83005501096935,0.28341325604879
2.00000000000000,38.00000000000000,1.00000000000000,5.00000000000000,0.00031855827547,0.10383356362581,0.91720258631554,0.90008335094899,0.00019379856531,0.35729280114174,0.57867295888000,0.76825920584247
2.00000000000000,38.00000000000000,1.00000000000000,6.00000000000000,0.00031855827547,0.39318233728409,0.68368007050032,0.86957573983818,0.00019379856531,0.41716045141220,0.82324194751518,0.81277067760516
2.00000000000000,38.00000000000000,2.00000000000000,3.00000000000000,0.13167263567448,0.78691983222961,0.48362174287072,0.30817421246320,0.85024189949036,0.02042512223125,0.05195639152332,0.05897211781974
2.00000000000000,38.00000000000000,2.00000000000000,4.00000000000000,0.13167263567448,0.30559301376343,0.24195438293543,0.20231117121875,0.85024189949036,0.09270332753658,0.27704170261369,0.35705869592141
2.00000000000000,38.00000000000000,2.00000000000000,5.00000000000000,0.13167263567448,0.10383356362581,0.04262093836772,0.03742977511138,0.85024189949036,0.35729280114174,0.05071482844379,0.10910033597747
2.00000000000000,38.00000000000000,2.00000000000000,6.00000000000000,0.13167263567448,0.39318233728409,0.22476747733015,0.05269611813128,0.85024189949036,0.41716045141220,0.10858026336440,0.15420405845509
2.00000000000000,38.00000000000000,3.00000000000000,4.00000000000000,0.78691983222961,0.30559301376343,0.70004497446792,0.97688658162951,0.02042512223125,0.09270332753658,0.26102062985383,0.30491234658416
