oxytype, channel, period, PTSD_test_pvalue, HC_test_pvalue, t_p_value, mannwhitneyu_p_value
3.00000000000000,29.00000000000000,3.00000000000000,0.00000013075307,0.00000973296301,0.47985964518823,0.84222747705574
3.00000000000000,29.00000000000000,4.00000000000000,0.00000041085951,0.00000861584977,0.21747646780085,0.48770227678491
3.00000000000000,29.00000000000000,5.00000000000000,0.00006613405276,0.00000000081895,0.85550746660988,0.64748005383504
3.00000000000000,29.00000000000000,6.00000000000000,0.00000014362701,0.00000001647154,0.61923538237939,0.80871673333112
3.00000000000000,30.00000000000000,1.00000000000000,0.00599124934524,0.00018348966842,0.91312512416720,0.84222747705574
3.00000000000000,30.00000000000000,2.00000000000000,0.02086450159550,0.00000045481130,0.28644053087650,0.99570772339036
3.00000000000000,30.00000000000000,3.00000000000000,0.00001186012287,0.00099953822792,0.84938188831562,0.98712366702692
3.00000000000000,30.00000000000000,4.00000000000000,0.00236644316465,0.00000054725922,0.98612509842318,0.57951144959164
3.00000000000000,30.00000000000000,5.00000000000000,0.00317303347401,0.00000783329233,0.66270735952021,0.91858813222436
3.00000000000000,30.00000000000000,6.00000000000000,0.00005082887583,0.00003471210584,0.37161550514519,0.64748005383504
3.00000000000000,31.00000000000000,1.00000000000000,0.00000000014540,0.00004453611837,0.45826593024936,0.64748005383504
3.00000000000000,31.00000000000000,2.00000000000000,0.00000000107294,0.00000000365106,0.69072929075861,0.53614455438213
3.00000000000000,31.00000000000000,3.00000000000000,0.00000006737886,0.00000475542993,0.81750568337388,0.39833604442870
3.00000000000000,31.00000000000000,4.00000000000000,0.00000000235516,0.00000000088123,0.79074527461481,0.67084530929047
3.00000000000000,31.00000000000000,5.00000000000000,0.00000015885661,0.00000001366814,0.89996223555016,0.55041708080084
3.00000000000000,31.00000000000000,6.00000000000000,0.00000003579558,0.00004077550693,0.38768869102083,0.95281227108472
3.00000000000000,32.00000000000000,1.00000000000000,0.00000003850523,0.00000009884860,0.41719800392541,0.75911966964545
3.00000000000000,32.00000000000000,2.00000000000000,0.00000994339371,0.00000003066707,0.72512798705416,0.75094297709762
3.00000000000000,32.00000000000000,3.00000000000000,0.00001036810227,0.00000000878685,0.91187358120807,0.59432428506678
3.00000000000000,32.00000000000000,4.00000000000000,0.03499769046903,0.00005472398334,0.94701598256869,0.86755298861076
3.00000000000000,32.00000000000000,5.00000000000000,0.00013292088988,0.00000000026450,0.68091926445788,0.96996101850672
3.00000000000000,32.00000000000000,6.00000000000000,0.00901771057397,0.00000000577038,0.64294564267985,0.83382043304486
3.00000000000000,33.00000000000000,1.00000000000000,0.00000582812436,0.00013543544628,0.28927618333820,0.11010079027326
3.00000000000000,33.00000000000000,2.00000000000000,0.00000000376927,0.00009095288988,0.71271703529574,0.05213292603514
3.00000000000000,33.00000000000000,3.00000000000000,0.00000244068406,0.00063609937206,0.97349232101864,0.19853952090648
3.00000000000000,33.00000000000000,4.00000000000000,0.00138937821612,0.00000003319904,0.73903306361570,0.99570772339036
3.00000000000000,33.00000000000000,5.00000000000000,0.00000327283783,0.00191211863421,0.99888961320712,0.21797609637482
3.00000000000000,33.00000000000000,6.00000000000000,0.00500678597018,0.00000000546200,0.04603084813910,0.09645355101666
3.00000000000000,34.00000000000000,1.00000000000000,0.00003941616160,0.00000000146988,0.53446810222165,0.81706413856707
3.00000000000000,34.00000000000000,2.00000000000000,0.00000016904477,0.00000000272827,0.76368146324105,0.64748005383504
3.00000000000000,34.00000000000000,3.00000000000000,0.00284774112515,0.00000000019057,0.61532686977328,0.95281227108472
3.00000000000000,34.00000000000000,4.00000000000000,0.00233921268955,0.00000000004772,0.94407467502329,0.56487417658813
3.00000000000000,34.00000000000000,5.00000000000000,0.00000833743161,0.00000000070142,0.61010229054228,0.76732338275635
3.00000000000000,34.00000000000000,6.00000000000000,0.00000011822758,0.00000000005428,0.25445169192221,0.31442296800766
3.00000000000000,35.00000000000000,1.00000000000000,0.00000021306431,0.00014455831842,0.27000639174496,0.61686208556273
3.00000000000000,35.00000000000000,2.00000000000000,0.00000012391449,0.03094989620149,0.26597369393621,0.23027525667711
3.00000000000000,35.00000000000000,3.00000000000000,0.00000359652608,0.00269130221568,0.32158940407733,0.78380840806480
3.00000000000000,35.00000000000000,4.00000000000000,0.00000806619209,0.00000035936947,0.52732696241981,0.80871673333112
3.00000000000000,35.00000000000000,5.00000000000000,0.00010065080278,0.00008231960237,0.29835408561067,0.91005312251154
3.00000000000000,35.00000000000000,6.00000000000000,0.00106648541987,0.00000000459086,0.82849980653392,0.76732338275635
3.00000000000000,36.00000000000000,1.00000000000000,0.00000007256862,0.00000008975997,0.93928370178215,0.46768823302998
3.00000000000000,36.00000000000000,2.00000000000000,0.00000014306144,0.00000175750768,0.78668950306987,0.35202415586144
3.00000000000000,36.00000000000000,3.00000000000000,0.00166137469932,0.00000000028221,0.30371029096975,0.28924442914957
3.00000000000000,36.00000000000000,4.00000000000000,0.00011366968101,0.00000001041160,0.38006383055803,0.68660267083540
3.00000000000000,36.00000000000000,5.00000000000000,0.00003301238030,0.00000000351114,0.38126897658424,0.33020202100744
3.00000000000000,36.00000000000000,6.00000000000000,0.00017258351727,0.00000000003224,0.41182793487766,0.65523138734361
3.00000000000000,37.00000000000000,1.00000000000000,0.00000386139482,0.00000046303421,0.07330656762643,0.42280755915157
3.00000000000000,37.00000000000000,2.00000000000000,0.00000137808331,0.00000005656822,0.03247590148528,0.71852335779975
3.00000000000000,37.00000000000000,3.00000000000000,0.00000007240174,0.00000020316149,0.12342859637888,0.85909469644366
3.00000000000000,37.00000000000000,4.00000000000000,0.00000000030165,0.00000098724126,0.05015826702844,0.24743037193169
3.00000000000000,37.00000000000000,5.00000000000000,0.00000000354790,0.00000000984302,0.13252384021373,0.71852335779975
3.00000000000000,37.00000000000000,6.00000000000000,0.00000842569625,0.00730968033895,0.00337531160574,0.08614531278273
3.00000000000000,38.00000000000000,1.00000000000000,0.00000000002161,0.00000005388501,0.26421388945181,0.70249742836280
3.00000000000000,38.00000000000000,2.00000000000000,0.00000000003978,0.00012826085731,0.16349966521931,0.85909469644366
3.00000000000000,38.00000000000000,3.00000000000000,0.00000007715141,0.00000000474972,0.24665332298152,0.54325748069845
3.00000000000000,38.00000000000000,4.00000000000000,0.00001256479754,0.00000445103842,0.22969307761967,0.55762282677537
3.00000000000000,38.00000000000000,5.00000000000000,0.00001535592492,0.00000033424575,0.47869888477678,0.81706413856707
3.00000000000000,38.00000000000000,6.00000000000000,0.00000305991148,0.00000293578523,0.29679572247007,0.65523138734361
3.00000000000000,39.00000000000000,1.00000000000000,0.00000000080373,0.00003401038339,0.12306678387349,0.73467406176474
3.00000000000000,39.00000000000000,2.00000000000000,0.00000001473644,0.00006128233508,0.04224393523750,0.82543234487811
3.00000000000000,39.00000000000000,3.00000000000000,0.00000010235484,0.00000698959639,0.17569896922910,0.79208796719131
3.00000000000000,39.00000000000000,4.00000000000000,0.00000000016411,0.00001566530409,0.12314790140461,0.85909469644366
3.00000000000000,39.00000000000000,5.00000000000000,0.00000002063440,0.00000088440459,0.20188995286596,0.96138441153109
3.00000000000000,39.00000000000000,6.00000000000000,0.00000938916492,0.00000001896329,0.24969978534183,0.41660853500050
3.00000000000000,40.00000000000000,1.00000000000000,0.00000315236184,0.00000324356415,0.93353180254404,0.73467406176474
3.00000000000000,40.00000000000000,2.00000000000000,0.00000021122732,0.00271261786111,0.98251185154065,0.19480918352176
3.00000000000000,40.00000000000000,3.00000000000000,0.00000000170918,0.00007078667841,0.95099669099703,0.25185550913540
3.00000000000000,40.00000000000000,4.00000000000000,0.00000000037389,0.00000503473802,0.44886725160506,0.88451418780015
3.00000000000000,40.00000000000000,5.00000000000000,0.00000194039876,0.00045489231707,0.76388110461677,0.73467406176474
3.00000000000000,40.00000000000000,6.00000000000000,0.00008425291890,0.00079419271788,0.81688759473978,0.73467406176474
3.00000000000000,41.00000000000000,1.00000000000000,0.00000009043439,0.00000947263925,0.62306767873102,0.18392701914143
3.00000000000000,41.00000000000000,2.00000000000000,0.00000000112446,0.00000759290151,0.98527805820087,0.05756477747640
3.00000000000000,41.00000000000000,3.00000000000000,0.00000000018361,0.00002454578680,0.47856598515763,0.13903633867692
3.00000000000000,41.00000000000000,4.00000000000000,0.00000000001665,0.00000002697529,0.39877258531882,0.37473793340000
3.00000000000000,41.00000000000000,5.00000000000000,0.00000004823453,0.00016711576609,0.51769438593070,0.10084370276261
3.00000000000000,41.00000000000000,6.00000000000000,0.00000002053971,0.00005243167107,0.71848671512156,0.05479274217639
3.00000000000000,42.00000000000000,1.00000000000000,0.00006841060531,0.00000000386821,0.69545035092585,0.88451418780015
3.00000000000000,42.00000000000000,2.00000000000000,0.00000001909574,0.00000011991125,0.90871826004807,0.59432428506678
3.00000000000000,42.00000000000000,3.00000000000000,0.00000013283969,0.00000000422643,0.78252415888567,0.60179503666610
3.00000000000000,42.00000000000000,4.00000000000000,0.00000000384600,0.00000000037424,0.56518018470686,0.86755298861076
3.00000000000000,42.00000000000000,5.00000000000000,0.00005925251389,0.00000002058098,0.69832618613379,0.99570772339036
3.00000000000000,42.00000000000000,6.00000000000000,0.00012079084991,0.00000000004653,0.66529259696799,0.92713253315076
3.00000000000000,43.00000000000000,1.00000000000000,0.00000041271284,0.00000474631543,0.22591267796655,0.02287178913870
3.00000000000000,43.00000000000000,2.00000000000000,0.00005904192221,0.00000904318495,0.05090106163800,0.01872887924760
3.00000000000000,43.00000000000000,3.00000000000000,0.00001182347387,0.00000047538535,0.05936202373575,0.01274725721848
3.00000000000000,43.00000000000000,4.00000000000000,0.00015655039169,0.00002302270696,0.18073459996247,0.09015644793118
3.00000000000000,43.00000000000000,5.00000000000000,0.00010422377818,0.00001037489073,0.03766063373084,0.01236640558070
3.00000000000000,43.00000000000000,6.00000000000000,0.00000233565902,0.00000042170777,0.03396311234729,0.00400098151587
3.00000000000000,44.00000000000000,1.00000000000000,0.00000000800718,0.00000514282920,0.63998534141305,0.98712366702692
3.00000000000000,44.00000000000000,2.00000000000000,0.00000008102126,0.00000024676652,0.25662096965270,0.79208796719131
3.00000000000000,44.00000000000000,3.00000000000000,0.00001786804933,0.00000000450322,0.53149367863481,0.87602647083231
3.00000000000000,44.00000000000000,4.00000000000000,0.00000018748038,0.00001665713717,0.89088786660916,0.96996101850672
3.00000000000000,44.00000000000000,5.00000000000000,0.00000002534737,0.00000000398841,0.63069182449512,0.99570772339036
3.00000000000000,44.00000000000000,6.00000000000000,0.00015925751359,0.00000000844097,0.19879623775539,0.48098002437141
3.00000000000000,45.00000000000000,1.00000000000000,0.00000011345963,0.00000428580324,0.27224543629233,0.02778879858527
3.00000000000000,45.00000000000000,2.00000000000000,0.00000000901199,0.00000021075202,0.44720718985740,0.03183636337910
3.00000000000000,45.00000000000000,3.00000000000000,0.00001863051693,0.00000004891928,0.35566852624512,0.05084404819916
3.00000000000000,45.00000000000000,4.00000000000000,0.00000001834066,0.00000000080430,0.63470095496122,0.11010079027326
3.00000000000000,45.00000000000000,5.00000000000000,0.00000290381763,0.00000010321542,0.20926350514115,0.03834526555720
3.00000000000000,45.00000000000000,6.00000000000000,0.00000983350128,0.00000005786485,0.15543400348497,0.03834526555720
3.00000000000000,46.00000000000000,1.00000000000000,0.00000000005022,0.00003283212209,0.45327892254712,0.41046345310562
3.00000000000000,46.00000000000000,2.00000000000000,0.00001617292401,0.00000001135781,0.77683587614482,0.44813785155399
3.00000000000000,46.00000000000000,3.00000000000000,0.00000000466271,0.00000000145337,0.58872544498070,0.70249742836280
3.00000000000000,46.00000000000000,4.00000000000000,0.00000000120545,0.00000000003810,0.86334593140273,0.74279415946994
3.00000000000000,46.00000000000000,5.00000000000000,0.00000002174866,0.00001603278361,0.61351018261588,0.55041708080084
3.00000000000000,46.00000000000000,6.00000000000000,0.00000000625253,0.00000003315222,0.71672621809902,0.34100131514783
3.00000000000000,47.00000000000000,1.00000000000000,0.00000000601122,0.00002518365727,0.30466529594367,0.84222747705574
3.00000000000000,47.00000000000000,2.00000000000000,0.00000002535545,0.00000005009122,0.52663599998206,0.61686208556273
3.00000000000000,47.00000000000000,3.00000000000000,0.00000014905264,0.00017546371964,0.08797515450633,0.94424558657092
3.00000000000000,47.00000000000000,4.00000000000000,0.00000068563401,0.00000073962644,0.36599370681715,0.67870643352857
3.00000000000000,47.00000000000000,5.00000000000000,0.00000000668107,0.00003333914719,0.09904394068374,0.97854110105849
3.00000000000000,47.00000000000000,6.00000000000000,0.00000057339088,0.00000467099835,0.14281970405040,0.66302004787786
3.00000000000000,48.00000000000000,1.00000000000000,0.00000000082846,0.00000000032768,0.10250652716567,0.71852335779975
3.00000000000000,48.00000000000000,2.00000000000000,0.00000014593014,0.00000002435869,0.14627612893157,0.91005312251154
3.00000000000000,48.00000000000000,3.00000000000000,0.00000000068632,0.00000000017777,0.10154770629560,0.74279415946994
3.00000000000000,48.00000000000000,4.00000000000000,0.00000000211895,0.00000000181175,0.07085626101222,0.77555325298423
3.00000000000000,48.00000000000000,5.00000000000000,0.00000000009678,0.00000000183657,0.18353380675471,0.75094297709762
3.00000000000000,48.00000000000000,6.00000000000000,0.00000014997424,0.00000000005148,0.27905172132249,0.93568534550059
