oxytype, channel, period1, period2, PTSDperiod1_test_pvalue, PTSDperiod2_test_pvalue, PTSD_p_value, PTSD_mannwhitneyu_p_value, HCperiod1_test_pvalue, HCperiod2_test_pvalue, HC_p_value, HC_mannwhitneyu_p_value
2.00000000000000,29.00000000000000,1.00000000000000,3.00000000000000,0.00000111290728,0.00000005483415,0.62338366134155,0.93073506467044,0.02254945412278,0.35910651087761,0.19938423241391,0.09422753087711
2.00000000000000,29.00000000000000,1.00000000000000,4.00000000000000,0.00000111290728,0.00000777220794,0.71019494896714,0.45591551624238,0.02254945412278,0.00415087630972,0.88036350458553,1.00000000000000
2.00000000000000,29.00000000000000,1.00000000000000,5.00000000000000,0.00000111290728,0.03341704234481,0.08678412073770,0.13531039096415,0.02254945412278,0.00094609876396,0.17319273209785,0.02078088165752
2.00000000000000,29.00000000000000,1.00000000000000,6.00000000000000,0.00000111290728,0.45487239956856,0.32685877865246,0.46776260342449,0.02254945412278,0.00000000008381,0.02315047467477,0.00945171912656
2.00000000000000,29.00000000000000,2.00000000000000,3.00000000000000,0.36123201251030,0.00000005483415,0.38649674139664,0.03558174613863,0.00000159517663,0.35910651087761,0.54551570483544,0.73317404152897
2.00000000000000,29.00000000000000,2.00000000000000,4.00000000000000,0.36123201251030,0.00000777220794,0.01941581509935,0.00806064996868,0.00000159517663,0.00415087630972,0.15975262341795,0.03126741684935
2.00000000000000,29.00000000000000,2.00000000000000,5.00000000000000,0.36123201251030,0.03341704234481,0.95223032708052,0.54219822958112,0.00000159517663,0.00094609876396,0.60839143321836,0.75065346599069
2.00000000000000,29.00000000000000,2.00000000000000,6.00000000000000,0.36123201251030,0.45487239956856,0.32515476809487,0.13531039096415,0.00000159517663,0.00000000008381,0.69390468065721,0.32171450508474
2.00000000000000,29.00000000000000,3.00000000000000,4.00000000000000,0.00000005483415,0.00000777220794,0.27900827284513,0.69192078616470,0.35910651087761,0.00415087630972,0.34249990188962,0.39470287767199
2.00000000000000,29.00000000000000,3.00000000000000,5.00000000000000,0.00000005483415,0.03341704234481,0.29685916529921,0.09416095819324,0.35910651087761,0.00094609876396,0.63109876227449,0.53604207859598
2.00000000000000,29.00000000000000,3.00000000000000,6.00000000000000,0.00000005483415,0.45487239956856,0.71463698614616,0.36725743860006,0.35910651087761,0.00000000008381,0.70606032068013,0.90345485572652
2.00000000000000,29.00000000000000,4.00000000000000,5.00000000000000,0.00000777220794,0.03341704234481,0.04323803351049,0.03380971960723,0.00415087630972,0.00094609876396,0.27632539387033,0.19928661531321
2.00000000000000,29.00000000000000,4.00000000000000,6.00000000000000,0.00000777220794,0.45487239956856,0.12469049284458,0.06948136258870,0.00415087630972,0.00000000008381,0.07697294611132,0.05582616993888
2.00000000000000,29.00000000000000,5.00000000000000,6.00000000000000,0.03341704234481,0.45487239956856,0.04870845048549,0.05269611813128,0.00094609876396,0.00000000008381,0.96297972993383,0.31044849759610
2.00000000000000,30.00000000000000,1.00000000000000,2.00000000000000,0.00000000012660,0.00089994753944,0.33024639936600,0.60831356234848,0.00181936158333,0.00941193010658,0.22277367647422,0.21622673309719
2.00000000000000,30.00000000000000,1.00000000000000,3.00000000000000,0.00000000012660,0.00007238070975,0.22660747418383,0.54219822958112,0.00181936158333,0.02153485268354,0.26865943046402,0.19118215849687
2.00000000000000,30.00000000000000,1.00000000000000,4.00000000000000,0.00000000012660,0.00000067961821,0.89660100403050,0.11561407148838,0.00181936158333,0.00057205732446,0.83768606407714,0.96774955350804
2.00000000000000,30.00000000000000,1.00000000000000,5.00000000000000,0.00000000012660,0.00122999970336,0.18821087610121,0.17566649522632,0.00181936158333,0.00567686697468,0.16216403410698,0.23415739631344
2.00000000000000,30.00000000000000,1.00000000000000,6.00000000000000,0.00000000012660,0.02626946382225,0.41879229063670,0.94610125292093,0.00181936158333,0.40973529219627,0.15593993462172,0.06059825758541
2.00000000000000,30.00000000000000,2.00000000000000,3.00000000000000,0.00089994753944,0.00007238070975,0.85391967177575,0.36725743860006,0.00941193010658,0.02153485268354,0.79184807991102,0.99539158852372
2.00000000000000,30.00000000000000,2.00000000000000,4.00000000000000,0.00089994753944,0.00000067961821,0.01092139954733,0.00508647132665,0.00941193010658,0.00057205732446,0.19096913827952,0.33323858081485
2.00000000000000,30.00000000000000,2.00000000000000,5.00000000000000,0.00089994753944,0.00122999970336,0.55834282978354,0.93073506467044,0.00941193010658,0.00567686697468,0.82574366783704,0.66468057773807
2.00000000000000,30.00000000000000,2.00000000000000,6.00000000000000,0.00089994753944,0.02626946382225,0.44187255851813,0.14605465531349,0.00941193010658,0.40973529219627,0.55366084173307,0.90345485572652
2.00000000000000,30.00000000000000,3.00000000000000,4.00000000000000,0.00007238070975,0.00000067961821,0.05075334128049,0.06062360387295,0.02153485268354,0.00057205732446,0.37771534300206,0.98617536811616
2.00000000000000,30.00000000000000,3.00000000000000,5.00000000000000,0.00007238070975,0.00122999970336,0.60757071686181,0.49194561038166,0.02153485268354,0.00567686697468,0.85538768692073,0.96774955350804
2.00000000000000,30.00000000000000,3.00000000000000,6.00000000000000,0.00007238070975,0.02626946382225,0.18782831483466,0.45591551624238,0.02153485268354,0.40973529219627,0.84657218833495,0.55142937211804
2.00000000000000,30.00000000000000,4.00000000000000,5.00000000000000,0.00000067961821,0.00122999970336,0.04571840671687,0.02464562095702,0.00057205732446,0.00567686697468,0.34738759088827,0.55920195668818
2.00000000000000,30.00000000000000,4.00000000000000,6.00000000000000,0.00000067961821,0.02626946382225,0.06463484884216,0.08285994641483,0.00057205732446,0.40973529219627,0.24612300058999,0.33323858081485
2.00000000000000,30.00000000000000,5.00000000000000,6.00000000000000,0.00122999970336,0.02626946382225,0.07265822060041,0.03742977511138,0.00567686697468,0.40973529219627,0.63526093757792,0.83075130535269
2.00000000000000,31.00000000000000,1.00000000000000,2.00000000000000,0.00000000014083,0.00018852698850,0.36954293165399,0.03211137559265,0.43951058387756,0.01510724704713,0.03374690566703,0.01884158427049
2.00000000000000,31.00000000000000,1.00000000000000,3.00000000000000,0.00000000014083,0.00151840620674,0.22365395286261,0.25557575561106,0.43951058387756,0.00134017108940,0.06705095677898,0.14422375516824
2.00000000000000,31.00000000000000,1.00000000000000,4.00000000000000,0.00000000014083,0.00000169523719,0.32293538880235,0.38838001620024,0.43951058387756,0.19118098914623,0.98611205499438,0.76825920584247
2.00000000000000,31.00000000000000,1.00000000000000,5.00000000000000,0.00000000014083,0.02117232233286,0.32577209620225,0.38838001620024,0.43951058387756,0.00080451474059,0.02488008389858,0.01392438359858
2.00000000000000,31.00000000000000,1.00000000000000,6.00000000000000,0.00000000014083,0.00110607477836,0.42414471731106,0.66358078736812,0.43951058387756,0.12793223559856,0.00746249928612,0.01170478961910
2.00000000000000,31.00000000000000,2.00000000000000,3.00000000000000,0.00018852698850,0.00151840620674,0.79590365668375,0.32714959606528,0.01510724704713,0.00134017108940,0.41557740099315,0.25798754671496
2.00000000000000,31.00000000000000,2.00000000000000,4.00000000000000,0.00018852698850,0.00000169523719,0.72622412378822,0.14060599450022,0.01510724704713,0.19118098914623,0.02674821895771,0.04587502898289
2.00000000000000,31.00000000000000,2.00000000000000,5.00000000000000,0.00018852698850,0.02117232233286,0.66350377852816,0.30817421246320,0.01510724704713,0.00080451474059,0.45279466206659,0.24826512236586
2.00000000000000,31.00000000000000,2.00000000000000,6.00000000000000,0.00018852698850,0.00110607477836,0.33037982293634,0.07265278138220,0.01510724704713,0.12793223559856,0.17589954559504,0.16468933046144
2.00000000000000,31.00000000000000,3.00000000000000,4.00000000000000,0.00151840620674,0.00000169523719,0.94333865599979,0.90008335094899,0.00134017108940,0.19118098914623,0.27672781381474,0.71582913835425
2.00000000000000,31.00000000000000,3.00000000000000,5.00000000000000,0.00151840620674,0.02117232233286,0.94839329435466,0.93073506467044,0.00134017108940,0.00080451474059,0.66658264514625,0.33909725218234
2.00000000000000,31.00000000000000,3.00000000000000,6.00000000000000,0.00151840620674,0.00110607477836,0.35780924455199,0.52940592728555,0.00134017108940,0.12793223559856,0.85855978712586,0.73317404152897
2.00000000000000,31.00000000000000,4.00000000000000,5.00000000000000,0.00000169523719,0.02117232233286,0.99325816404817,0.46776260342449,0.19118098914623,0.00080451474059,0.18247257301046,0.28341325604879
2.00000000000000,31.00000000000000,4.00000000000000,6.00000000000000,0.00000169523719,0.00110607477836,0.45285094238772,0.80916556157172,0.19118098914623,0.12793223559856,0.11539464788260,0.07302489719041
2.00000000000000,31.00000000000000,5.00000000000000,6.00000000000000,0.02117232233286,0.00110607477836,0.24315919232637,0.23169402685016,0.00080451474059,0.12793223559856,0.44666625745315,0.68157471748145
2.00000000000000,32.00000000000000,1.00000000000000,2.00000000000000,0.00000000006446,0.04679458588362,0.32523872548766,0.47977339755744,0.82291305065155,0.06714760512114,0.61447393159289,0.59080244053939
2.00000000000000,32.00000000000000,1.00000000000000,3.00000000000000,0.00000000006446,0.02829185687006,0.27787900083504,0.23169402685016,0.82291305065155,0.00000001952772,0.24583228468156,0.60689855375927
2.00000000000000,32.00000000000000,1.00000000000000,4.00000000000000,0.00000000006446,0.04069144278765,0.62907104954140,0.24743753485382,0.82291305065155,0.00132950139232,0.27323330514488,0.35705869592141
2.00000000000000,32.00000000000000,1.00000000000000,5.00000000000000,0.00000000006446,0.27493533492088,0.22110736479748,0.10233690217137,0.82291305065155,0.02895440720022,0.25967604129430,0.44839258659033
2.00000000000000,32.00000000000000,1.00000000000000,6.00000000000000,0.00000000006446,0.00046073878184,0.36243591752211,0.41020470857620,0.82291305065155,0.00121021328960,0.28191015846312,0.21622673309719
2.00000000000000,32.00000000000000,2.00000000000000,3.00000000000000,0.04679458588362,0.02829185687006,0.65486958099895,0.64958120044321,0.06714760512114,0.00000001952772,0.29836898583793,0.49852448393494
2.00000000000000,32.00000000000000,2.00000000000000,4.00000000000000,0.04679458588362,0.04069144278765,0.02318604435149,0.01485207490623,0.06714760512114,0.00132950139232,0.56165659627020,0.74189744694968
2.00000000000000,32.00000000000000,2.00000000000000,5.00000000000000,0.04679458588362,0.27493533492088,0.81114840591085,0.76455259229988,0.06714760512114,0.02895440720022,0.21385775650250,0.51336550983706
2.00000000000000,32.00000000000000,2.00000000000000,6.00000000000000,0.04679458588362,0.00046073878184,0.33226038848142,0.41020470857620,0.06714760512114,0.00121021328960,0.18824573887131,0.22958094061892
2.00000000000000,32.00000000000000,3.00000000000000,4.00000000000000,0.02829185687006,0.04069144278765,0.04532680005266,0.06346937920898,0.00000001952772,0.00132950139232,0.16564974480144,0.37559550507183
2.00000000000000,32.00000000000000,3.00000000000000,5.00000000000000,0.02829185687006,0.27493533492088,0.25467532039524,0.44423428084701,0.00000001952772,0.02895440720022,0.77886808146756,0.79488624899921
2.00000000000000,32.00000000000000,3.00000000000000,6.00000000000000,0.02829185687006,0.00046073878184,0.61198800852841,0.73521731235087,0.00000001952772,0.00121021328960,0.57480879550114,0.57490159419899
2.00000000000000,32.00000000000000,4.00000000000000,5.00000000000000,0.04069144278765,0.27493533492088,0.00710492952523,0.00806064996868,0.00132950139232,0.02895440720022,0.16939970670222,0.18331793663845
2.00000000000000,32.00000000000000,4.00000000000000,6.00000000000000,0.04069144278765,0.00046073878184,0.01221566029606,0.01170497108251,0.00132950139232,0.00121021328960,0.06732991381423,0.05897211781974
2.00000000000000,32.00000000000000,5.00000000000000,6.00000000000000,0.27493533492088,0.00046073878184,0.04178219637237,0.06642110086977,0.02895440720022,0.00121021328960,0.62689078296542,0.68157471748145
2.00000000000000,33.00000000000000,1.00000000000000,2.00000000000000,0.01284115016460,0.09184253960848,0.00014537197806,0.00019535142928,0.03339425101876,0.05186462774873,0.00118192774663,0.00006475762416
2.00000000000000,33.00000000000000,1.00000000000000,3.00000000000000,0.01284115016460,0.21676051616669,0.29035850352693,0.13016566075385,0.03339425101876,0.05069677159190,0.55235182482807,0.46242261272516
2.00000000000000,33.00000000000000,1.00000000000000,4.00000000000000,0.01284115016460,0.26098713278770,0.10744826765858,0.07593795005232,0.03339425101876,0.00054218922742,0.38251385761468,0.07302489719041
2.00000000000000,33.00000000000000,1.00000000000000,5.00000000000000,0.01284115016460,0.06020567566156,0.26345850003467,0.22408692166209,0.03339425101876,0.26302543282509,0.07491464499191,0.08309113693178
2.00000000000000,33.00000000000000,1.00000000000000,6.00000000000000,0.01284115016460,0.00022392140818,0.03790322191526,0.03935616556555,0.03339425101876,0.00005819865328,0.03040262839731,0.03527470113795
2.00000000000000,33.00000000000000,2.00000000000000,3.00000000000000,0.09184253960848,0.21676051616669,0.05212056320426,0.05269611813128,0.05186462774873,0.05069677159190,0.00189517702249,0.00078021552577
2.00000000000000,33.00000000000000,2.00000000000000,4.00000000000000,0.09184253960848,0.26098713278770,0.04469390541704,0.02892655041069,0.05186462774873,0.00054218922742,0.00034834517096,0.00013616430135
2.00000000000000,33.00000000000000,2.00000000000000,5.00000000000000,0.09184253960848,0.06020567566156,0.01970854960213,0.02209745533764,0.05186462774873,0.26302543282509,0.00089226076269,0.00005419475087
2.00000000000000,33.00000000000000,2.00000000000000,6.00000000000000,0.09184253960848,0.00022392140818,0.00337616346203,0.00115555617958,0.05186462774873,0.00005819865328,0.00126842801263,0.00035486173761
2.00000000000000,33.00000000000000,3.00000000000000,4.00000000000000,0.21676051616669,0.26098713278770,0.59404917205317,0.62194362375885,0.05069677159190,0.00054218922742,0.78012416517367,0.30491234658416
2.00000000000000,33.00000000000000,3.00000000000000,5.00000000000000,0.21676051616669,0.06020567566156,0.97980462716571,0.79421984869987,0.05069677159190,0.26302543282509,0.39246233085962,0.43460260459506
2.00000000000000,33.00000000000000,3.00000000000000,6.00000000000000,0.21676051616669,0.00022392140818,0.82666693695203,0.79421984869987,0.05069677159190,0.00005819865328,0.38637577233020,0.31044849759610
2.00000000000000,33.00000000000000,4.00000000000000,5.00000000000000,0.26098713278770,0.06020567566156,0.58201016395698,0.37773039564490,0.00054218922742,0.26302543282509,0.74210218641600,0.92177975706716
2.00000000000000,33.00000000000000,4.00000000000000,6.00000000000000,0.26098713278770,0.00022392140818,0.58084724844944,0.49194561038166,0.00054218922742,0.00005819865328,0.48404600977013,0.46242261272516
2.00000000000000,33.00000000000000,5.00000000000000,6.00000000000000,0.06020567566156,0.00022392140818,0.79500823707413,0.74984101206064,0.26302543282509,0.00005819865328,0.78329951638349,0.86696521461067
2.00000000000000,34.00000000000000,1.00000000000000,2.00000000000000,0.04152945429087,0.00695130461827,0.00941723264769,0.00158780068159,0.00164601136930,0.00000056249024,0.11206416897676,0.00652976546485
2.00000000000000,34.00000000000000,1.00000000000000,3.00000000000000,0.04152945429087,0.02494684979320,0.12202826688377,0.13016566075385,0.00164601136930,0.00074555032188,0.70474391759986,0.74189744694968
2.00000000000000,34.00000000000000,1.00000000000000,4.00000000000000,0.04152945429087,0.00011227747746,0.09615518284053,0.08285994641483,0.00164601136930,0.00207130890340,0.79657111923838,0.67310744436395
2.00000000000000,34.00000000000000,1.00000000000000,5.00000000000000,0.04152945429087,0.00267396797426,0.44735118533730,0.16334008984268,0.00164601136930,0.00071615038905,0.58175122694614,0.33909725218234
2.00000000000000,34.00000000000000,1.00000000000000,6.00000000000000,0.04152945429087,0.00000014430729,0.23212660883816,0.20231117121875,0.00164601136930,0.00000072565496,0.33015038036006,0.34502023502785
2.00000000000000,34.00000000000000,2.00000000000000,3.00000000000000,0.00695130461827,0.02494684979320,0.30460832909114,0.26389263197780,0.00000056249024,0.00074555032188,0.08351796242873,0.04458087709600
2.00000000000000,34.00000000000000,2.00000000000000,4.00000000000000,0.00695130461827,0.00011227747746,0.39276295077175,0.10233690217137,0.00000056249024,0.00207130890340,0.06817233032392,0.00652976546485
2.00000000000000,34.00000000000000,2.00000000000000,5.00000000000000,0.00695130461827,0.00267396797426,0.03049621392167,0.05269611813128,0.00000056249024,0.00071615038905,0.05634459781810,0.00498871247896
2.00000000000000,34.00000000000000,2.00000000000000,6.00000000000000,0.00695130461827,0.00000014430729,0.04945105226759,0.03742977511138,0.00000056249024,0.00000072565496,0.11150387642545,0.00032026836413
2.00000000000000,34.00000000000000,3.00000000000000,4.00000000000000,0.02494684979320,0.00011227747746,0.72268012113905,0.90008335094899,0.00074555032188,0.00207130890340,0.87711620643989,0.98617536811616
2.00000000000000,34.00000000000000,3.00000000000000,5.00000000000000,0.02494684979320,0.00267396797426,0.32141389084626,0.39920520968735,0.00074555032188,0.00071615038905,0.96993783369185,0.86696521461067
2.00000000000000,34.00000000000000,3.00000000000000,6.00000000000000,0.02494684979320,0.00000014430729,0.60537854945794,0.64958120044321,0.00074555032188,0.00000072565496,0.85029170868280,0.59080244053939
2.00000000000000,34.00000000000000,4.00000000000000,5.00000000000000,0.00011227747746,0.00267396797426,0.32416448509022,0.62194362375885,0.00207130890340,0.00071615038905,0.83819141068917,0.58282723118771
2.00000000000000,34.00000000000000,4.00000000000000,6.00000000000000,0.00011227747746,0.00000014430729,0.38560663350275,0.63570081070065,0.00207130890340,0.00000072565496,0.61590611125568,0.66468057773807
2.00000000000000,34.00000000000000,5.00000000000000,6.00000000000000,0.00267396797426,0.00000014430729,0.53704430070919,0.60831356234848,0.00071615038905,0.00000072565496,0.74442657460274,0.74189744694968
2.00000000000000,35.00000000000000,1.00000000000000,2.00000000000000,0.00000000029975,0.00000002344338,0.01380708325417,0.00008656829596,0.18532563745975,0.02710364758968,0.01545434587352,0.01595296812752
2.00000000000000,35.00000000000000,1.00000000000000,3.00000000000000,0.00000000029975,0.00210799323395,0.10540160784379,0.06346937920898,0.18532563745975,0.01976504363120,0.33370616940233,0.19118215849687
2.00000000000000,35.00000000000000,1.00000000000000,4.00000000000000,0.00000000029975,0.04855714738369,0.13527391587105,0.21665488090366,0.18532563745975,0.03109098598361,0.14371848704794,0.21189953340217
2.00000000000000,35.00000000000000,1.00000000000000,5.00000000000000,0.00000000029975,0.00160536193289,0.11711575854540,0.09026811271906,0.18532563745975,0.31915664672852,0.14405653009232,0.08309113693178
2.00000000000000,35.00000000000000,1.00000000000000,6.00000000000000,0.00000000029975,0.11864496767521,0.08369250477418,0.00663986336440,0.18532563745975,0.00000129236082,0.03049209610195,0.07692739918389
2.00000000000000,35.00000000000000,2.00000000000000,3.00000000000000,0.00000002344338,0.00210799323395,0.18431152966048,0.33690759073943,0.02710364758968,0.01976504363120,0.07690710697411,0.06569591060304
2.00000000000000,35.00000000000000,2.00000000000000,4.00000000000000,0.00000002344338,0.04855714738369,0.07730986692696,0.03558174613863,0.02710364758968,0.03109098598361,0.06595791094441,0.02517340317149
2.00000000000000,35.00000000000000,2.00000000000000,5.00000000000000,0.00000002344338,0.00160536193289,0.06646864377588,0.05269611813128,0.02710364758968,0.31915664672852,0.01540258832950,0.02851900935423
2.00000000000000,35.00000000000000,2.00000000000000,6.00000000000000,0.00000002344338,0.11864496767521,0.03762671742697,0.01667882595211,0.02710364758968,0.00000129236082,0.06740554639655,0.07113397970306
2.00000000000000,35.00000000000000,3.00000000000000,4.00000000000000,0.00210799323395,0.04855714738369,0.96815013761489,0.79421984869987,0.01976504363120,0.03109098598361,0.76051915924650,0.66468057773807
2.00000000000000,35.00000000000000,3.00000000000000,5.00000000000000,0.00210799323395,0.00160536193289,0.65529477357987,0.60831356234848,0.01976504363120,0.31915664672852,0.93532109139139,0.69862676412686
2.00000000000000,35.00000000000000,3.00000000000000,6.00000000000000,0.00210799323395,0.11864496767521,0.80801699269035,0.23947724793106,0.01976504363120,0.00000129236082,0.69101433136709,0.84881917918551
2.00000000000000,35.00000000000000,4.00000000000000,5.00000000000000,0.04855714738369,0.00160536193289,0.79906066409875,0.73521731235087,0.03109098598361,0.31915664672852,0.77283791370147,0.92177975706716
2.00000000000000,35.00000000000000,4.00000000000000,6.00000000000000,0.04855714738369,0.11864496767521,0.89735880668518,0.74984101206064,0.03109098598361,0.00000129236082,0.89090555718227,0.85788299924127
2.00000000000000,35.00000000000000,5.00000000000000,6.00000000000000,0.00160536193289,0.11864496767521,0.73477689174980,0.90008335094899,0.31915664672852,0.00000129236082,0.53298948939508,0.75065346599069
2.00000000000000,36.00000000000000,1.00000000000000,2.00000000000000,0.00000046776188,0.00000017687829,0.06119272027750,0.02743559330702,0.06132267042994,0.00035855491296,0.83524019249592,0.64795169525792
2.00000000000000,36.00000000000000,1.00000000000000,3.00000000000000,0.00000046776188,0.00581992417574,0.57027098741896,0.70625257492065,0.06132267042994,0.00632958114147,0.89338760910757,0.94014543926983
2.00000000000000,36.00000000000000,1.00000000000000,4.00000000000000,0.00000046776188,0.00014045578428,0.73895770823114,0.47977339755744,0.06132267042994,0.18808968365192,0.94628362539863,0.88518020909055
2.00000000000000,36.00000000000000,1.00000000000000,5.00000000000000,0.00000046776188,0.57003527879715,0.84540391709099,0.54219822958112,0.06132267042994,0.00234935036860,0.67126034572216,0.65629502915056
2.00000000000000,36.00000000000000,1.00000000000000,6.00000000000000,0.00000046776188,0.00241556018591,0.42408396582714,0.62194362375885,0.06132267042994,0.00000027765742,0.66190239522331,0.96774955350804
2.00000000000000,36.00000000000000,2.00000000000000,3.00000000000000,0.00000017687829,0.00581992417574,0.17631140086569,0.50427684560418,0.00035855491296,0.00632958114147,0.86574964945588,0.60689855375927
2.00000000000000,36.00000000000000,2.00000000000000,4.00000000000000,0.00000017687829,0.00014045578428,0.02854500325346,0.05269611813128,0.00035855491296,0.18808968365192,0.75208714092104,0.69862676412686
2.00000000000000,36.00000000000000,2.00000000000000,5.00000000000000,0.00000017687829,0.57003527879715,0.05235804567289,0.01977467350662,0.00035855491296,0.00234935036860,0.95662039271809,0.44839258659033
2.00000000000000,36.00000000000000,2.00000000000000,6.00000000000000,0.00000017687829,0.00241556018591,0.06561336789719,0.03211137559265,0.00035855491296,0.00000027765742,0.54730255337232,0.74189744694968
2.00000000000000,36.00000000000000,3.00000000000000,4.00000000000000,0.00581992417574,0.00014045578428,0.92951962097099,0.54219822958112,0.00632958114147,0.18808968365192,0.85243398025412,0.73317404152897
2.00000000000000,36.00000000000000,3.00000000000000,5.00000000000000,0.00581992417574,0.57003527879715,0.46821814744919,0.41020470857620,0.00632958114147,0.00234935036860,0.72541890287038,0.64795169525792
2.00000000000000,36.00000000000000,3.00000000000000,6.00000000000000,0.00581992417574,0.00241556018591,0.86903518487815,0.85438957065344,0.00632958114147,0.00000027765742,0.60889159584240,0.65629502915056
2.00000000000000,36.00000000000000,4.00000000000000,5.00000000000000,0.00014045578428,0.57003527879715,0.77226220079690,0.50427684560418,0.18808968365192,0.00234935036860,0.58535499047705,0.86696521461067
2.00000000000000,36.00000000000000,4.00000000000000,6.00000000000000,0.00014045578428,0.00241556018591,0.80016516188379,0.85438957065344,0.18808968365192,0.00000027765742,0.63099838624858,0.78598286808392
2.00000000000000,36.00000000000000,5.00000000000000,6.00000000000000,0.57003527879715,0.00241556018591,0.22711592150762,0.31757172010839,0.00234935036860,0.00000027765742,0.20899361858974,0.90345485572652
2.00000000000000,37.00000000000000,1.00000000000000,2.00000000000000,0.00000033921663,0.00006164221850,0.34369334007395,0.55513842683285,0.00052633567248,0.00508264917880,0.05675927854423,0.09658928540682
2.00000000000000,37.00000000000000,1.00000000000000,3.00000000000000,0.00000033921663,0.00000117342483,0.02304083074500,0.05788119416684,0.00052633567248,0.05733541026711,0.07508903165463,0.23415739631344
2.00000000000000,37.00000000000000,1.00000000000000,4.00000000000000,0.00000033921663,0.00000000008800,0.18002282096683,0.19539688713849,0.00052633567248,0.00164059374947,0.41278204744203,0.39470287767199
2.00000000000000,37.00000000000000,1.00000000000000,5.00000000000000,0.00000033921663,0.00000006335286,0.99589647969499,0.50427684560418,0.00052633567248,0.07131377607584,0.20843071086605,0.11998390212079
2.00000000000000,37.00000000000000,1.00000000000000,6.00000000000000,0.00000033921663,0.00352249317802,0.12448237285059,0.06948136258870,0.00052633567248,0.00001129588236,0.00397636302528,0.00260809767485
2.00000000000000,37.00000000000000,2.00000000000000,3.00000000000000,0.00006164221850,0.00000117342483,0.40453165888741,0.73521731235087,0.00508264917880,0.05733541026711,0.45496464069867,0.41437451547222
2.00000000000000,37.00000000000000,2.00000000000000,4.00000000000000,0.00006164221850,0.00000000008800,0.36031531178938,0.96148693654686,0.00508264917880,0.00164059374947,0.05570599238391,0.06059825758541
2.00000000000000,37.00000000000000,2.00000000000000,5.00000000000000,0.00006164221850,0.00000006335286,0.26883660235743,0.28992076311260,0.00508264917880,0.07131377607584,0.11848609631796,0.43460260459506
2.00000000000000,37.00000000000000,2.00000000000000,6.00000000000000,0.00006164221850,0.00352249317802,0.98902458893521,0.77934717852622,0.00508264917880,0.00001129588236,0.34034457705421,0.69008147089346
2.00000000000000,37.00000000000000,3.00000000000000,4.00000000000000,0.00000117342483,0.00000000008800,0.53181681804921,0.77934717852622,0.05733541026711,0.00164059374947,0.36021546596138,0.63965145759278
2.00000000000000,37.00000000000000,3.00000000000000,5.00000000000000,0.00000117342483,0.00000006335286,0.09298166396113,0.03558174613863,0.05733541026711,0.07131377607584,0.30762231768805,0.51336550983706
2.00000000000000,37.00000000000000,3.00000000000000,6.00000000000000,0.00000117342483,0.00352249317802,0.11732944747478,0.28106469474733,0.05733541026711,0.00001129588236,0.96687292143887,0.94934059527293
2.00000000000000,37.00000000000000,4.00000000000000,5.00000000000000,0.00000000008800,0.00000006335286,0.26219982080837,0.05788119416684,0.00164059374947,0.07131377607584,0.99903315535346,0.75944106681368
2.00000000000000,37.00000000000000,4.00000000000000,6.00000000000000,0.00000000008800,0.00352249317802,0.31032150518616,0.16942174453288,0.00164059374947,0.00001129588236,0.26745934964895,0.19118215849687
2.00000000000000,37.00000000000000,5.00000000000000,6.00000000000000,0.00000006335286,0.00352249317802,0.21409841547949,0.14060599450022,0.07131377607584,0.00001129588236,0.11110639200254,0.12572874785974
2.00000000000000,38.00000000000000,1.00000000000000,2.00000000000000,0.00000000002166,0.00000151153461,0.23840145147080,0.01977467350662,0.01940425857902,0.00040234497283,0.59661055562376,0.70720964269378
2.00000000000000,38.00000000000000,1.00000000000000,3.00000000000000,0.00000000002166,0.00000011002309,0.31054639402064,0.99229460023344,0.01940425857902,0.00188421935309,0.78855200254366,0.49118869355448
2.00000000000000,38.00000000000000,1.00000000000000,4.00000000000000,0.00000000002166,0.00015103170881,0.31588455803717,0.18207613006234,0.01940425857902,0.00003549739267,0.30038338643165,0.99539158852372
2.00000000000000,38.00000000000000,1.00000000000000,5.00000000000000,0.00000000002166,0.00097964063752,0.33842594742832,0.99229460023344,0.01940425857902,0.00127038150094,0.34862699107691,0.61501790392504
2.00000000000000,38.00000000000000,1.00000000000000,6.00000000000000,0.00000000002166,0.01768863759935,0.30441140829968,0.30817421246320,0.01940425857902,0.00004545959018,0.51751732184494,0.29403375509560
2.00000000000000,38.00000000000000,2.00000000000000,3.00000000000000,0.00000151153461,0.00000011002309,0.17560857075058,0.02464562095702,0.00040234497283,0.00188421935309,0.67896463287029,0.72448426951826
2.00000000000000,38.00000000000000,2.00000000000000,4.00000000000000,0.00000151153461,0.00015103170881,0.14088097040726,0.03211137559265,0.00040234497283,0.00003549739267,0.67893256254329,0.56702626377864
2.00000000000000,38.00000000000000,2.00000000000000,5.00000000000000,0.00000151153461,0.00097964063752,0.09689857765822,0.01400452014059,0.00040234497283,0.00127038150094,0.15111278772833,0.40775505772592
2.00000000000000,38.00000000000000,2.00000000000000,6.00000000000000,0.00000151153461,0.01768863759935,0.13123573067517,0.02334235701710,0.00040234497283,0.00004545959018,0.80121206500703,0.61501790392504
2.00000000000000,38.00000000000000,3.00000000000000,4.00000000000000,0.00000011002309,0.00015103170881,0.41671989185003,0.79421984869987,0.00188421935309,0.00003549739267,0.36087016714150,0.32171450508474
